,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
ORLY,1,2,2,2,1,0,0,0,0,0,0,1,1,3,3,2,4,3,2,3,4,4,7,8,9,9,8,6,7,7,9,8,11,9,8,9,12,12,11,9,9,6,6,7,7,6,7,7,6,6,6,7,8,7,6,6,6,6,6,6,4,4,4,3,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
OXY,1,1,1,0,0,0,0,0,0,0,1,1,1,4,5,8,7,8,8,11,11,11,11,6,8,5,2,4,4,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0
PAYC,1,2,2,1,2,2,2,2,1,1,1,2,4,4,5,4,4,4,4,7,7,8,8,7,5,5,7,5,4,3,3,3,3,3,3,4,3,2,3,3,3,3,4,4,4,4,3,3,3,2,1,2,2,2,2,2,1,1,2,2,2,2,3,3,4,4,4,6,6,6,5,6,6,7,6,6,5,5,4,3,5,5,4,4,3,3,3,3,3,3,4,4,4,4,4,4,2,2,2,0
PAYX,1,1,1,1,1,0,0,1,1,1,1,2,2,2,3,3,3,3,4,2,2,3,4,5,7,7,8,9,9,8,10,9,11,10,8,7,5,6,5,4,4,3,3,3,2,1,1,1,3,3,3,4,3,4,5,5,5,4,3,4,4,3,3,3,5,5,5,5,5,3,3,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
PBCT,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,3,3,4,4,4,5,5,3,5,6,7,9,9,8,8,7,6,4,4,3,3,3,5,7,6,6,4,3,3,4,4,4,5,5,3,3,3,3,3,3,2,2,2,2,2,1,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,1,1,0
PCAR,1,2,2,2,2,3,3,4,3,5,6,5,6,5,6,5,5,4,6,5,6,6,6,6,5,6,7,6,6,8,9,9,9,9,8,9,9,8,8,8,4,3,3,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0
PEAK,1,1,1,1,0,0,0,1,1,1,1,2,2,2,2,1,1,1,2,2,3,4,3,3,4,5,5,4,5,3,3,4,4,4,4,5,5,3,4,6,6,4,4,4,3,3,2,2,2,2,2,3,4,3,2,2,1,2,3,3,3,3,3,6,7,7,6,4,4,4,4,3,3,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,1,1,0
PEG,1,1,1,0,0,1,0,1,2,2,3,4,6,5,4,4,5,4,3,5,6,6,6,7,6,8,10,8,8,8,7,8,5,6,5,7,7,6,5,5,4,3,4,5,3,2,3,3,3,3,3,3,2,3,2,1,1,1,1,2,0,1,1,1,2,2,2,2,1,1,0,1,1,1,1,1,2,2,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
PENN,1,5,5,5,5,6,7,7,9,8,6,4,5,6,4,4,4,4,3,3,2,3,3,4,4,3,2,2,2,4,4,4,4,5,3,3,3,3,2,2,1,1,2,1,4,3,3,4,3,3,3,2,3,3,3,2,2,2,1,2,1,1,1,2,2,2,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
PEP,1,1,2,3,2,1,2,2,3,4,3,3,4,4,4,5,6,6,4,5,5,7,7,5,5,4,5,4,4,4,5,4,3,3,2,2,4,4,4,4,5,4,4,4,5,6,5,5,5,4,4,5,5,4,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,0
PFE,1,2,3,4,4,4,5,6,4,4,4,3,3,3,5,1,1,1,1,2,2,2,4,4,4,5,5,4,3,3,3,3,6,5,4,4,4,3,2,2,2,4,4,3,3,4,4,4,4,4,4,4,3,3,3,3,4,5,3,3,3,3,3,3,2,1,2,2,2,3,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
PFG,1,1,1,0,0,0,0,2,2,2,2,2,2,2,3,4,4,3,4,4,4,5,7,8,6,5,6,6,5,3,3,4,4,4,3,5,4,4,3,4,4,3,4,3,3,2,2,1,2,4,4,3,4,4,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PG,1,1,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,2,2,2,3,4,4,4,3,5,5,4,3,3,3,3,3,3,4,4,4,4,4,3,4,4,3,4,4,5,4,4,4,6,7,8,8,8,6,5,5,5,5,5,6,6,5,7,7,8,9,10,9,7,7,6,6,5,4,4,4,5,5,5,5,4,3,4,3,3,3,2,1,1,1,1,1,1,1,1,2,1,1,0
PGR,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,3,3,4,5,7,6,7,8,9,10,12,9,10,7,4,4,5,6,7,6,6,6,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
PH,1,1,1,1,1,1,2,4,4,4,4,4,3,3,3,4,4,7,7,6,4,4,4,5,6,5,5,7,8,8,7,7,9,9,9,6,8,7,7,6,6,7,6,5,4,4,2,3,4,4,3,2,2,1,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PHM,1,1,1,2,2,1,1,2,2,4,3,5,7,11,10,7,6,7,8,7,7,7,7,7,9,10,10,10,8,7,5,7,7,7,7,7,8,7,8,8,5,5,5,4,5,4,4,4,5,5,6,6,6,7,7,6,6,5,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PKG,1,0,0,0,0,0,0,1,1,2,2,2,2,1,2,2,3,2,4,5,5,6,6,6,6,8,8,7,6,5,5,4,3,2,2,2,3,4,3,4,4,3,3,2,2,2,2,3,3,3,2,2,4,2,1,2,2,2,2,3,3,2,3,4,4,4,5,3,3,3,4,5,3,1,1,1,1,1,1,1,1,2,2,2,3,3,5,3,2,2,2,2,2,2,1,1,1,1,1,0
PKI,1,2,2,2,3,3,3,4,5,4,4,4,5,8,7,7,7,6,5,6,5,5,7,8,7,5,6,6,7,8,9,6,6,5,4,3,4,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,3,3,3,3,3,3,3,3,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
PLD,1,1,0,0,1,1,1,1,1,1,1,2,2,3,4,4,3,6,9,10,10,9,7,7,7,6,6,9,9,8,8,7,6,5,4,3,2,2,2,2,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,2,3,3,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PM,1,1,1,2,2,3,3,3,3,5,6,10,10,12,12,12,13,15,14,10,9,8,9,10,9,8,7,4,4,5,5,7,7,7,6,6,5,3,3,4,4,4,4,4,4,5,5,5,5,4,4,4,4,4,5,5,3,3,2,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PNC,1,2,2,2,2,1,1,2,4,5,7,5,6,7,5,4,4,6,6,7,6,5,5,5,6,5,4,3,2,2,4,4,4,3,2,1,3,4,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
PNR,1,1,2,3,3,2,2,2,3,3,3,3,3,5,5,8,10,9,9,8,7,5,7,8,9,10,10,6,6,6,6,3,3,2,1,2,3,3,1,1,2,2,2,2,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
PNW,1,2,4,1,0,0,1,3,3,2,4,3,2,2,3,5,7,7,6,9,10,8,10,9,7,8,8,8,5,5,3,2,1,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POOL,1,1,2,2,2,4,5,5,5,6,6,7,11,12,13,9,7,7,9,10,9,8,10,10,9,9,10,8,8,8,8,6,6,6,7,6,7,7,6,5,5,3,3,3,5,3,3,3,3,5,4,4,4,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
PPG,1,2,2,3,5,4,3,3,3,5,6,4,4,6,6,6,6,5,3,3,4,5,5,4,6,5,5,6,6,5,7,6,5,3,3,3,3,4,4,4,0,0,0,0,0,0,0,1,2,2,2,2,2,2,1,2,2,2,2,2,3,3,4,4,4,4,3,4,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,2,2,2,2,2,1,1,1,1,2,0
PPL,1,1,1,3,3,3,4,5,5,5,4,4,4,4,5,5,5,5,4,4,6,7,6,5,7,7,7,8,8,5,3,3,5,5,5,5,6,5,5,4,3,4,3,3,2,1,0,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
PRU,1,0,0,0,0,1,1,1,1,2,2,1,2,5,6,6,6,6,6,6,6,7,7,7,7,6,5,4,4,3,3,3,2,2,3,2,2,3,3,2,2,2,3,5,5,4,7,7,6,7,7,7,7,7,7,3,2,2,4,4,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,0
PSA,1,1,2,2,1,1,2,2,2,2,2,2,1,1,1,1,2,3,3,4,4,4,6,7,9,9,10,11,11,10,9,9,10,10,8,7,6,7,7,7,5,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PSX,1,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,3,3,3,5,7,8,11,11,10,8,6,5,4,6,7,6,6,6,3,3,2,1,2,2,3,3,3,3,3,3,3,4,5,3,3,2,1,1,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
PTC,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,3,5,7,8,9,9,9,9,9,10,11,12,13,12,12,14,12,10,10,9,9,10,9,8,8,6,4,4,5,4,4,4,4,5,6,6,7,4,5,4,5,5,4,4,5,5,6,6,7,7,7,6,6,4,3,2,2,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
PVH,1,1,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,4,3,3,3,4,4,5,5,6,6,5,6,7,7,7,6,4,4,5,6,5,5,6,6,5,3,5,5,6,5,5,3,2,2,3,2,2,2,3,3,3,2,2,2,2,2,2,2,4,4,5,5,4,4,3,3,2,2,2,2,1,1,1,0,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,0
PWR,1,1,0,0,0,0,1,2,2,4,4,7,9,11,8,8,6,4,3,2,1,2,3,6,5,4,3,3,4,4,2,2,2,1,1,2,2,2,2,4,3,2,3,3,3,3,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
PXD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,2,3,4,4,5,7,7,7,8,8,9,10,7,5,5,7,5,6,6,4,5,5,7,7,6,5,5,4,5,4,5,4,3,3,3,2,1,2,2,2,2,3,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,1,1,0
PYPL,1,1,0,0,0,0,0,0,1,0,0,2,3,3,3,3,4,3,2,2,2,3,3,4,4,4,4,4,3,6,6,8,8,8,8,8,9,10,9,9,8,9,8,7,4,7,8,8,8,8,7,7,5,2,1,1,1,1,0,0,0,1,1,2,3,3,4,5,5,5,4,5,5,5,5,6,6,6,6,5,6,6,6,4,4,2,3,3,3,2,2,2,1,1,1,1,1,1,1,0
QCOM,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,5,5,5,5,5,5,7,6,8,8,8,8,7,7,6,5,5,4,4,4,3,2,3,3,4,4,4,4,4,4,5,6,5,5,5,4,3,4,4,4,4,3,3,4,4,4,4,4,4,4,3,2,2,2,2,2,1,0,1,1,1,1,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,1,1,1,0
QRVO,1,5,3,3,4,7,9,8,8,7,4,6,5,7,7,6,5,6,5,5,3,0,0,0,0,1,5,4,4,4,3,2,3,2,1,1,1,0,0,1,1,1,2,2,2,0,1,1,0,0,0,0,1,1,1,1,1,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
RCL,1,2,2,1,2,2,2,2,2,1,3,4,4,6,6,6,7,9,8,9,9,9,10,9,10,9,8,7,6,6,6,6,6,7,7,8,8,7,7,6,6,6,6,7,6,6,6,4,4,3,3,3,3,2,3,3,3,2,2,2,1,1,1,2,2,2,2,2,2,2,2,3,3,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,0,0,1,1,1,1,1,0
RE,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,7,7,7,7,8,10,10,8,10,10,8,10,9,8,7,6,5,4,3,3,2,2,2,2,3,3,3,3,4,4,4,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
REG,1,1,1,1,2,3,3,2,3,3,3,3,2,1,2,2,2,3,4,5,6,7,7,7,6,7,9,7,8,8,8,8,7,7,5,4,4,4,3,3,4,4,4,2,2,2,2,2,1,2,2,3,3,3,2,2,2,1,2,3,3,3,3,3,3,4,4,3,4,4,3,3,3,3,2,2,2,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
REGN,1,3,4,3,3,2,2,3,4,4,3,2,2,5,6,8,9,6,6,6,5,7,8,8,5,7,8,10,10,9,11,8,8,9,7,6,5,4,3,4,4,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
RF,1,1,1,1,1,1,2,2,2,2,3,1,1,4,5,7,7,8,11,11,11,12,12,12,8,8,8,8,7,5,5,9,8,8,6,7,7,7,9,9,10,9,8,9,10,8,8,7,6,7,7,6,6,6,5,5,5,6,4,2,3,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0
RHI,1,1,1,1,1,1,2,5,5,5,6,9,8,7,6,7,5,5,5,3,3,3,4,4,6,6,6,5,5,4,5,4,4,5,6,7,6,5,5,4,4,5,4,4,5,4,5,5,5,4,4,3,4,4,2,2,1,1,1,1,1,1,2,2,3,4,4,3,2,2,2,2,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0
RJF,1,1,2,0,0,0,0,0,0,1,2,3,5,6,7,7,8,10,8,8,9,10,11,10,9,7,5,5,5,2,3,4,6,7,6,5,6,6,5,5,6,5,5,5,5,5,4,2,2,1,0,0,0,0,0,1,1,1,0,2,2,3,3,3,4,4,5,4,4,4,4,4,4,4,4,4,5,5,6,6,4,4,5,5,5,2,1,2,2,2,2,2,2,1,2,2,2,1,1,0
RL,1,2,4,5,5,5,2,1,1,2,2,2,4,6,6,5,8,6,8,7,5,4,6,3,3,3,3,3,2,2,2,1,0,2,2,3,3,3,3,2,2,2,3,3,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
RMD,1,1,1,1,2,2,3,3,5,6,6,9,9,9,10,8,8,7,6,7,6,6,6,4,4,6,5,5,5,4,5,4,6,6,7,6,6,7,7,5,6,6,7,5,6,7,7,7,7,6,6,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,4,5,5,3,3,4,5,4,4,4,4,4,4,4,4,4,3,2,2,1,1,1,1,1,1,0
ROK,1,0,0,0,1,0,1,2,2,2,2,3,1,2,2,2,2,3,4,4,5,5,2,2,1,2,3,2,3,4,4,5,4,5,5,5,6,4,4,3,4,6,7,6,5,3,3,4,2,2,3,4,5,4,4,4,4,3,4,3,3,3,3,3,3,3,2,2,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,0
ROL,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,2,2,3,2,2,2,2,2,2,2,2,2,3,3,4,4,5,4,3,3,4,2,2,2,4,4,3,4,3,4,5,5,5,6,6,6,5,4,3,4,4,3,3,1,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
ROP,1,1,0,2,3,3,3,4,3,5,6,5,4,3,3,3,3,3,2,3,3,2,2,0,1,1,1,2,2,1,1,1,1,2,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ROST,1,1,1,1,1,2,2,2,2,2,3,4,5,5,7,6,7,7,5,6,6,7,8,7,7,8,6,6,5,6,5,5,5,4,4,4,4,4,3,1,0,0,1,2,2,3,2,2,2,3,4,5,5,5,6,3,3,3,4,4,5,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,5,5,5,6,6,6,6,6,6,5,4,4,3,3,2,1,1,1,1,1,2,1,1,0
RSG,1,1,1,1,1,1,0,0,1,1,1,1,2,3,3,3,3,2,1,1,3,4,3,3,3,6,7,10,12,12,14,15,12,14,12,9,9,9,9,10,8,7,7,6,6,6,5,4,3,4,5,6,7,7,4,3,3,3,3,3,3,2,1,1,0,0,1,2,2,2,3,3,2,2,2,2,2,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
RTX,1,2,3,2,3,3,5,5,6,10,11,11,10,10,7,5,7,6,6,7,7,8,6,7,8,7,8,7,6,5,5,4,4,5,5,5,6,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
SBAC,1,1,1,1,0,1,1,4,4,5,5,4,3,4,3,1,1,1,1,1,2,1,1,2,2,2,2,3,4,5,4,3,5,4,4,4,4,3,1,1,1,1,1,2,1,1,1,2,2,3,2,1,1,1,1,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
SBNY,1,1,1,1,1,1,0,0,0,2,3,3,3,3,4,5,6,7,4,3,6,8,7,7,5,6,5,3,3,3,3,5,4,5,5,4,2,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,3,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,1,1,1,0
SBUX,1,1,1,1,0,0,0,0,0,1,2,3,3,2,3,4,4,8,9,9,11,12,10,6,6,6,6,6,6,6,5,6,6,4,4,6,6,5,7,6,5,5,4,4,4,2,2,2,2,2,1,1,2,2,2,4,4,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
SCHW,1,1,1,2,2,4,5,6,6,8,9,9,10,9,9,9,8,6,6,6,7,5,4,5,5,6,6,6,5,4,4,3,3,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
SEDG,1,0,0,1,1,1,1,3,3,5,5,6,6,7,8,7,8,7,9,9,10,8,10,9,9,9,8,9,8,6,6,5,6,6,5,4,3,4,4,4,4,5,5,5,4,4,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
SEE,1,1,2,2,2,1,2,2,2,3,3,1,4,4,5,5,5,2,1,2,3,3,3,3,4,3,3,2,2,2,2,2,1,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,5,5,4,3,3,2,2,2,2,2,2,1,2,2,3,3,3,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SHW,1,1,1,3,4,6,6,6,4,4,5,4,7,6,7,7,7,7,8,9,12,13,13,12,10,12,12,10,10,9,8,6,6,4,4,4,4,5,6,7,4,5,5,5,5,5,5,5,5,3,4,4,4,4,4,4,4,4,4,4,3,4,5,5,3,3,3,3,4,4,4,4,4,4,5,5,5,3,3,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,0
SIVB,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,2,4,3,2,3,4,4,4,3,4,4,2,2,5,6,9,9,9,8,6,5,6,6,5,4,2,3,3,5,6,3,2,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
SJM,1,0,0,0,0,0,0,0,1,1,2,2,2,2,2,0,1,1,1,2,3,6,8,8,7,7,7,7,10,10,8,7,7,7,7,7,7,6,4,3,2,1,1,1,1,1,2,2,2,2,3,3,1,1,1,0,0,0,0,1,0,0,1,1,2,2,2,2,2,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
SLB,1,1,0,0,1,1,1,2,2,1,1,0,0,0,2,2,1,1,2,2,2,2,3,1,1,2,3,5,4,5,5,2,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,4,5,5,5,6,6,4,3,3,4,3,5,5,4,3,3,4,4,4,2,2,2,3,4,3,2,2,3,3,3,4,4,4,5,4,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0
SNA,1,0,0,0,2,3,3,3,4,5,6,7,8,7,7,7,7,7,9,8,9,9,8,6,6,4,4,4,4,5,4,2,4,3,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,0
SNPS,1,1,1,2,2,2,2,2,2,1,1,1,0,0,0,1,2,3,3,6,9,11,12,12,11,7,6,3,2,2,2,1,2,2,2,2,3,3,2,2,2,2,2,4,4,4,4,4,5,5,6,6,5,5,5,6,6,7,7,7,5,6,6,6,5,5,5,5,3,3,2,2,2,3,3,2,2,2,3,3,3,3,2,3,3,5,5,5,4,4,4,3,3,2,2,2,2,2,2,0
SO,1,1,2,2,3,3,2,1,2,2,1,3,4,4,5,6,4,4,5,6,5,3,4,5,2,2,1,2,2,3,2,4,4,5,4,4,4,4,4,4,5,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
SPG,1,1,1,2,2,2,2,0,1,1,1,1,2,4,4,4,5,6,6,6,6,4,4,5,5,5,4,4,4,5,5,6,9,8,9,6,5,5,5,5,4,3,3,3,4,2,3,4,5,4,3,3,3,2,4,4,4,4,4,1,1,1,0,0,0,0,0,0,0,0,2,3,4,4,3,3,3,4,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
SPGI,1,1,2,1,4,6,6,5,4,6,5,6,7,2,4,4,4,6,5,4,4,5,4,5,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,2,1,1,1,2,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
SRE,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,2,2,2,3,3,4,5,6,4,6,8,7,8,8,8,7,7,5,4,3,4,4,5,6,4,4,3,3,1,1,1,1,1,0,0,0,0,0,0,0,1,2,2,2,2,2,3,3,2,4,4,3,3,2,2,2,2,2,2,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
